Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-05-11,19:15,Libertadores,Group stage,Tue,Home,W,1,0,Santos,ar Boca Juniors,0.5,0.7,41,,Pará,4-2-3-1,Christian Ferreyra,8,2,25.0,0.13,0.5,26.4,1.0,0,0,0.5,0.5,0.07,0.5,0.5,3,3,100.0,1,0.2,0.2,0,0,0,0,3.0,14.0,21.4,23.0,2.0,47.8,35.9,10.0,30.0,33.7,14.0,1.0,7.1,2.0,14.2,285.0,372.0,76.6,4872.0,1944.0,143.0,167.0,85.6,121.0,144.0,84.0,21.0,54.0,38.9,1,0.4,0.4,5.0,24.0,5.0,2.0,36.0,372.0,328.0,44.0,18.0,1.0,2.0,12,12.0,3.0,2.0,1.0,0.0,285.0,0.0,4.0,15.0,9.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,8,9.0,4.0,3.0,6.0,18.0,33.3,12.0,8.0,3.0,5.0,10,26,13.0,0.0,41.0,473.0,54.0,165.0,201.0,114.0,10.0,473.0,30.0,21.0,70.0,9.0,30.0,304.0,1632.0,805.0,17.0,12.0,2.0,17.0,15.0,282.0,34.0,4,0,0,20,15,0,12,10,8,0.0,0.0,0,49.0,17.0,17.0,50.0,11,3,27.3,0.0,0.0,20.6,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,2,1,50.0,0,0.9,-0.1,0,0,0,0,5.0,10.0,50.0,21.0,2.0,38.1,31.5,3.0,66.7,53.0,12.0,0.0,0.0,2.0,22.8,429.0,533.0,80.5,8055.0,2522.0,175.0,197.0,88.8,195.0,232.0,84.1,54.0,87.0,62.1,0,0.6,0.5,9.0,35.0,5.0,2.0,29.0,533.0,486.0,43.0,19.0,0.0,6.0,15,13.0,6.0,3.0,2.0,0.0,429.0,4.0,5.0,20.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18,8.0,16.0,0.0,9.0,30.0,30.0,21.0,9.0,5.0,4.0,11,35,7.0,0.0,59.0,633.0,39.0,152.0,374.0,116.0,10.0,633.0,18.0,12.0,66.7,6.0,33.3,443.0,2372.0,1229.0,18.0,24.0,2.0,13.0,10.0,425.0,29.0,2,0,0,15,18,4,15,11,18,0.0,0.0,0,58.0,17.0,17.0,50.0
2021-05-18,18:15,Libertadores,Group stage,Tue,Away,L,1,2,Santos,bo The Strongest,0.8,2.4,63,,Alison,4-2-3-1,Diego Haro,16,4,25.0,0.06,0.25,25.6,1.0,0,0,0.8,0.8,0.05,0.2,0.2,8,6,75.0,0,3.1,1.1,0,0,0,0,2.0,5.0,40.0,20.0,5.0,20.0,30.1,4.0,25.0,32.5,11.0,0.0,0.0,2.0,31.5,443.0,534.0,83.0,8889.0,2422.0,149.0,165.0,90.3,233.0,254.0,91.7,60.0,104.0,57.7,0,0.7,0.4,12.0,51.0,1.0,0.0,45.0,534.0,484.0,50.0,16.0,0.0,6.0,23,18.0,9.0,7.0,2.0,0.0,443.0,0.0,4.0,29.0,17.0,6.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1,4.0,0.0,0.0,0.0,9.0,0.0,9.0,11.0,3.0,8.0,7,11,12.0,0.0,63.0,618.0,46.0,141.0,342.0,139.0,9.0,618.0,10.0,6.0,60.0,4.0,40.0,289.0,1642.0,1097.0,23.0,15.0,1.0,13.0,3.0,441.0,45.0,4,1,0,7,10,0,23,7,1,0.0,0.0,0,36.0,13.0,19.0,40.6,16,8,50.0,0.13,0.25,18.6,0.0,0,0,2.4,2.4,0.16,-0.4,-0.4,4,3,75.0,0,1.2,0.2,0,0,0,0,8.0,19.0,42.1,18.0,3.0,55.6,46.7,12.0,75.0,56.2,21.0,0.0,0.0,0.0,11.0,228.0,314.0,72.6,4623.0,2214.0,83.0,99.0,83.8,107.0,128.0,83.6,33.0,63.0,52.4,2,2.4,1.9,12.0,25.0,8.0,4.0,20.0,314.0,272.0,37.0,7.0,0.0,2.0,13,11.0,5.0,1.0,2.0,0.0,228.0,5.0,10.0,26.0,19.0,1.0,2.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,4,3.0,1.0,3.0,4.0,10.0,40.0,6.0,6.0,3.0,3.0,10,17,19.0,0.0,37.0,401.0,57.0,151.0,176.0,78.0,17.0,401.0,9.0,9.0,100.0,0.0,0.0,198.0,1198.0,661.0,10.0,5.0,4.0,11.0,4.0,225.0,20.0,3,2,1,12,6,5,13,10,4,0.0,0.0,0,38.0,19.0,13.0,59.4
2021-05-26,19:00,Libertadores,Group stage,Wed,Away,L,1,3,Santos,ec Barcelona SC,1.2,1.1,61,,Pará,4-2-3-1,Andrés Rojas,12,5,41.7,0.08,0.2,23.7,2.0,0,0,1.2,1.2,0.11,-0.2,-0.2,6,3,50.0,0,3.3,0.3,0,0,0,0,2.0,5.0,40.0,40.0,7.0,7.5,22.6,3.0,66.7,42.0,8.0,0.0,0.0,2.0,22.0,543.0,617.0,88.0,10264.0,3048.0,202.0,215.0,94.0,268.0,292.0,91.8,67.0,93.0,72.0,0,0.3,0.4,6.0,42.0,6.0,4.0,48.0,617.0,571.0,46.0,18.0,0.0,2.0,30,15.0,6.0,4.0,2.0,0.0,543.0,0.0,6.0,20.0,10.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5,0.0,5.0,2.0,2.0,10.0,20.0,8.0,8.0,0.0,8.0,6,13,5.0,0.0,61.0,686.0,42.0,195.0,336.0,164.0,11.0,686.0,20.0,12.0,60.0,7.0,35.0,430.0,2515.0,1368.0,21.0,17.0,2.0,13.0,6.0,541.0,48.0,3,0,0,17,15,0,30,6,5,0.0,0.0,0,34.0,8.0,15.0,34.8,10,6,60.0,0.3,0.5,19.1,0.0,0,0,1.1,1.1,0.11,1.9,1.9,5,4,80.0,0,1.2,0.2,0,0,0,0,10.0,16.0,62.5,18.0,6.0,66.7,46.8,5.0,80.0,48.8,27.0,5.0,18.5,0.0,7.9,326.0,396.0,82.3,6380.0,2196.0,134.0,141.0,95.0,123.0,138.0,89.1,57.0,83.0,68.7,3,1.1,1.1,9.0,16.0,7.0,3.0,21.0,396.0,351.0,39.0,17.0,1.0,8.0,9,12.0,3.0,0.0,1.0,0.0,326.0,6.0,8.0,20.0,16.0,1.0,1.0,0.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,13.0,9,9.0,2.0,2.0,7.0,19.0,36.8,12.0,10.0,5.0,5.0,12,25,16.0,0.0,39.0,484.0,52.0,129.0,257.0,103.0,16.0,484.0,10.0,8.0,80.0,2.0,20.0,240.0,1376.0,731.0,7.0,11.0,4.0,13.0,5.0,323.0,21.0,2,0,0,15,17,6,9,12,9,0.0,0.0,0,42.0,15.0,8.0,65.2
2021-05-29,20:00,Série A,Matchweek 1,Sat,Away,L,0,3,Santos,Bahia,0.5,1.1,65,,Alison,4-3-3,Bruno Arleu de Araujo,12,4,33.3,0.0,0.0,24.2,2.0,0,0,0.5,0.5,0.04,-0.5,-0.5,3,0,0.0,0,2.0,-1.0,0,0,0,0,0.0,2.0,0.0,24.0,1.0,8.3,23.8,4.0,0.0,14.3,7.0,0.0,0.0,2.0,23.0,523.0,622.0,84.1,8103.0,1966.0,295.0,313.0,94.2,182.0,210.0,86.7,36.0,67.0,53.7,0,0.3,0.7,9.0,40.0,9.0,4.0,45.0,622.0,564.0,56.0,18.0,0.0,2.0,37,19.0,11.0,11.0,0.0,0.0,523.0,2.0,10.0,22.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,4.0,4.0,4.0,7.0,16.0,43.8,9.0,11.0,0.0,11.0,12,24,14.0,0.0,65.0,720.0,50.0,171.0,308.0,250.0,19.0,720.0,17.0,8.0,47.1,9.0,52.9,498.0,2214.0,1257.0,20.0,27.0,4.0,14.0,4.0,520.0,45.0,3,0,0,9,18,2,37,12,9,0.0,0.0,0,49.0,11.0,10.0,52.4,5,3,60.0,0.6,1.0,13.1,0.0,0,0,1.1,1.1,0.22,1.9,1.9,4,4,100.0,1,0.4,0.4,0,0,0,0,2.0,6.0,33.3,19.0,2.0,21.1,30.4,8.0,25.0,22.8,29.0,2.0,6.9,0.0,7.6,255.0,339.0,75.2,4780.0,1851.0,109.0,130.0,83.8,109.0,130.0,83.8,31.0,55.0,56.4,3,1.1,1.3,5.0,13.0,4.0,2.0,16.0,339.0,290.0,47.0,11.0,1.0,1.0,8,23.0,4.0,1.0,0.0,0.0,255.0,2.0,11.0,10.0,7.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,13.0,9,5.0,5.0,3.0,9.0,17.0,52.9,8.0,9.0,3.0,6.0,9,22,34.0,0.0,35.0,450.0,65.0,171.0,200.0,83.0,10.0,450.0,16.0,9.0,56.3,7.0,43.8,159.0,779.0,403.0,6.0,3.0,1.0,17.0,5.0,253.0,16.0,3,0,0,18,9,2,8,9,9,0.0,0.0,0,40.0,10.0,11.0,47.6
2021-06-05,21:00,Série A,Matchweek 2,Sat,Home,W,3,1,Santos,Ceará,1.9,1.0,57,,Alison,4-2-3-1,Jean Pierre Goncalves Lima,14,5,35.7,0.21,0.6,22.0,0.0,0,1,1.9,1.1,0.08,1.1,1.9,3,2,100.0,0,1.1,0.1,1,1,0,0,1.0,8.0,12.5,39.0,4.0,17.9,29.3,3.0,33.3,40.3,11.0,0.0,0.0,0.0,10.0,491.0,591.0,83.1,9366.0,2919.0,187.0,207.0,90.3,240.0,268.0,89.6,61.0,100.0,61.0,2,0.6,0.7,12.0,35.0,7.0,3.0,38.0,591.0,541.0,49.0,21.0,0.0,3.0,18,20.0,4.0,1.0,1.0,0.0,491.0,1.0,9.0,27.0,24.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,4,7.0,4.0,1.0,6.0,15.0,40.0,9.0,4.0,1.0,3.0,8,20,8.0,0.0,57.0,666.0,71.0,274.0,258.0,137.0,18.0,665.0,13.0,7.0,53.8,6.0,46.2,359.0,2129.0,1127.0,17.0,13.0,3.0,10.0,10.0,488.0,38.0,3,0,0,18,17,1,18,8,4,0.0,1.0,0,55.0,16.0,16.0,50.0,5,2,40.0,0.0,0.0,23.3,1.0,1,1,1.0,0.3,0.05,0.0,-0.3,5,2,40.0,0,2.2,-0.8,1,0,0,1,5.0,14.0,35.7,21.0,2.0,61.9,43.4,6.0,16.7,23.3,17.0,0.0,0.0,1.0,27.0,363.0,455.0,79.8,6326.0,2188.0,155.0,180.0,86.1,148.0,173.0,85.5,39.0,68.0,57.4,0,0.2,0.3,4.0,30.0,4.0,1.0,29.0,455.0,408.0,44.0,17.0,1.0,1.0,15,16.0,1.0,0.0,1.0,0.0,363.0,3.0,4.0,9.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,11,6.0,6.0,4.0,6.0,13.0,46.2,7.0,13.0,4.0,9.0,9,25,12.0,1.0,43.0,546.0,44.0,132.0,294.0,126.0,12.0,545.0,15.0,9.0,60.0,6.0,40.0,359.0,1549.0,734.0,8.0,10.0,2.0,20.0,6.0,360.0,29.0,1,0,0,19,16,3,15,9,11,0.0,1.0,0,53.0,16.0,16.0,50.0
2021-06-12,19:00,Série A,Matchweek 3,Sat,Home,D,0,0,Santos,Juventude,0.9,0.1,74,,Alison,4-3-3,Alexandre Vargas Tavares de Jesus,18,2,11.1,0.0,0.0,18.7,2.0,0,0,0.9,0.9,0.05,-0.9,-0.9,0,0,,1,0.0,0.0,0,0,0,0,0.0,3.0,0.0,22.0,3.0,13.6,26.2,3.0,0.0,12.7,4.0,0.0,0.0,2.0,21.3,659.0,766.0,86.0,12035.0,2956.0,275.0,293.0,93.9,307.0,338.0,90.8,68.0,103.0,66.0,0,0.4,0.5,11.0,57.0,4.0,1.0,73.0,766.0,711.0,55.0,21.0,0.0,4.0,38,22.0,8.0,8.0,0.0,0.0,659.0,0.0,9.0,34.0,20.0,5.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,3.0,6.0,1.0,4.0,15.0,26.7,11.0,9.0,1.0,8.0,7,17,1.0,0.0,74.0,848.0,24.0,129.0,508.0,218.0,13.0,848.0,20.0,14.0,70.0,6.0,30.0,434.0,2528.0,1570.0,23.0,17.0,0.0,15.0,12.0,654.0,73.0,2,0,0,14,17,0,38,7,6,0.0,0.0,0,50.0,11.0,6.0,64.7,2,0,0.0,0.0,,13.8,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,2,2,100.0,1,0.1,0.1,0,0,0,0,4.0,14.0,28.6,15.0,1.0,53.3,40.5,13.0,46.2,32.8,33.0,0.0,0.0,0.0,,184.0,264.0,69.7,3210.0,1338.0,79.0,95.0,83.2,69.0,87.0,79.3,23.0,55.0,41.8,0,0.1,0.1,2.0,5.0,2.0,1.0,8.0,264.0,215.0,46.0,14.0,1.0,1.0,6,18.0,0.0,0.0,0.0,0.0,184.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9,11.0,7.0,0.0,6.0,20.0,30.0,14.0,13.0,6.0,7.0,8,26,43.0,0.0,26.0,401.0,78.0,202.0,153.0,48.0,4.0,401.0,15.0,11.0,73.3,4.0,26.7,217.0,1100.0,448.0,5.0,5.0,0.0,23.0,6.0,182.0,8.0,3,0,0,20,14,3,6,8,9,0.0,0.0,0,48.0,6.0,11.0,35.3
2021-06-17,19:00,Série A,Matchweek 4,Thu,Away,L,0,1,Santos,Fluminense,1.1,1.0,70,,Alison,4-2-3-1,Paulo Roberto Alves Júnior,18,8,44.4,0.0,0.0,24.0,3.0,0,0,1.1,1.1,0.06,-1.1,-1.1,4,3,75.0,0,0.8,-0.2,0,0,0,0,1.0,4.0,25.0,36.0,11.0,8.3,19.9,3.0,33.3,27.7,9.0,3.0,33.3,2.0,16.3,562.0,663.0,84.8,9293.0,2421.0,262.0,299.0,87.6,222.0,247.0,89.9,54.0,81.0,66.7,0,0.7,1.0,9.0,44.0,4.0,2.0,38.0,663.0,618.0,44.0,12.0,2.0,3.0,17,18.0,9.0,6.0,0.0,0.0,562.0,1.0,9.0,26.0,14.0,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7,5.0,5.0,0.0,6.0,10.0,60.0,4.0,10.0,2.0,8.0,14,24,10.0,0.0,70.0,762.0,68.0,213.0,363.0,191.0,17.0,762.0,23.0,11.0,47.8,12.0,52.2,555.0,2654.0,1554.0,29.0,17.0,6.0,18.0,5.0,558.0,37.0,3,0,0,9,13,1,17,14,7,0.0,0.0,0,55.0,14.0,14.0,50.0,9,4,44.4,0.11,0.25,17.1,0.0,0,0,1.0,1.0,0.11,0.0,0.0,8,8,100.0,1,1.6,1.6,0,0,0,0,3.0,19.0,15.8,16.0,3.0,62.5,44.8,9.0,100.0,66.3,14.0,1.0,7.1,0.0,8.5,187.0,285.0,65.6,3552.0,1515.0,78.0,102.0,76.5,72.0,95.0,75.8,29.0,65.0,44.6,0,0.8,1.1,8.0,9.0,6.0,1.0,25.0,285.0,242.0,42.0,10.0,1.0,2.0,12,20.0,2.0,1.0,1.0,0.0,187.0,1.0,9.0,15.0,9.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,11,13.0,4.0,0.0,12.0,23.0,52.2,11.0,12.0,6.0,6.0,11,28,27.0,1.0,30.0,386.0,53.0,139.0,171.0,82.0,14.0,386.0,10.0,4.0,40.0,6.0,60.0,165.0,852.0,465.0,11.0,15.0,0.0,13.0,4.0,186.0,25.0,4,0,0,14,8,1,12,11,11,0.0,0.0,0,51.0,14.0,14.0,50.0
2021-06-20,18:15,Série A,Matchweek 5,Sun,Home,W,2,0,Santos,São Paulo,2.0,0.4,39,,Pará,4-2-3-1,Savio Pereira,11,5,45.5,0.18,0.4,21.9,3.0,0,0,2.0,2.0,0.18,0.0,0.0,1,1,100.0,1,0.3,0.3,0,0,0,0,1.0,14.0,7.1,28.0,2.0,42.9,37.8,4.0,50.0,37.3,25.0,0.0,0.0,1.0,12.4,197.0,306.0,64.4,3616.0,1523.0,93.0,114.0,81.6,72.0,98.0,73.5,29.0,72.0,40.3,2,1.5,0.6,5.0,14.0,1.0,0.0,19.0,306.0,255.0,48.0,19.0,0.0,0.0,9,21.0,3.0,2.0,0.0,0.0,197.0,3.0,12.0,18.0,13.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,10,8.0,5.0,0.0,6.0,12.0,50.0,6.0,9.0,2.0,7.0,13,26,33.0,0.0,39.0,434.0,78.0,185.0,156.0,101.0,11.0,434.0,14.0,7.0,50.0,7.0,50.0,211.0,1043.0,431.0,7.0,7.0,3.0,16.0,4.0,196.0,18.0,2,0,0,22,20,3,9,13,10,0.0,0.0,0,60.0,19.0,8.0,70.4,8,1,12.5,0.0,0.0,23.2,2.0,0,0,0.4,0.4,0.04,-0.4,-0.4,5,3,60.0,0,2.4,0.4,0,0,0,0,5.0,19.0,26.3,27.0,1.0,63.0,43.5,8.0,25.0,28.5,8.0,0.0,0.0,2.0,15.5,334.0,471.0,70.9,5652.0,1816.0,163.0,202.0,80.7,99.0,133.0,74.4,51.0,90.0,56.7,0,0.1,0.3,2.0,25.0,6.0,1.0,38.0,471.0,404.0,65.0,22.0,1.0,6.0,30,25.0,7.0,3.0,3.0,0.0,334.0,2.0,8.0,13.0,8.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,6.0,4.0,1.0,7.0,14.0,50.0,7.0,12.0,1.0,11.0,6,17,7.0,1.0,61.0,551.0,48.0,162.0,251.0,142.0,18.0,551.0,12.0,6.0,50.0,6.0,50.0,308.0,1404.0,684.0,16.0,15.0,2.0,12.0,7.0,330.0,38.0,4,0,0,20,21,2,30,6,6,0.0,0.0,0,51.0,8.0,19.0,29.6
2021-06-24,21:30,Série A,Matchweek 6,Thu,Away,D,2,2,Santos,Grêmio,0.9,2.2,53,,Alison,4-2-3-1,Caio Max Augusto Vieira,6,3,50.0,0.33,0.67,23.3,1.0,0,0,0.9,0.9,0.14,1.1,1.1,6,4,66.7,0,2.2,0.2,0,0,0,0,1.0,6.0,16.7,35.0,3.0,14.3,21.7,8.0,12.5,19.1,15.0,1.0,6.7,4.0,22.6,427.0,516.0,82.8,7130.0,2319.0,201.0,227.0,88.5,184.0,208.0,88.5,30.0,49.0,61.2,2,0.8,0.9,4.0,24.0,7.0,1.0,35.0,516.0,460.0,54.0,22.0,1.0,2.0,8,20.0,1.0,1.0,0.0,0.0,427.0,2.0,10.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,16,9.0,15.0,1.0,13.0,24.0,54.2,11.0,12.0,8.0,4.0,5,30,17.0,1.0,53.0,642.0,72.0,210.0,332.0,104.0,12.0,642.0,18.0,10.0,55.6,8.0,44.4,317.0,1713.0,968.0,7.0,9.0,2.0,27.0,16.0,423.0,35.0,3,0,0,14,20,2,8,5,16,0.0,0.0,0,56.0,14.0,16.0,46.7,19,6,31.6,0.11,0.33,17.8,0.0,0,0,2.2,2.2,0.12,-0.2,-0.2,3,1,33.3,0,1.2,-0.8,0,0,0,0,2.0,5.0,40.0,16.0,4.0,25.0,34.0,2.0,50.0,30.5,6.0,0.0,0.0,0.0,,368.0,464.0,79.3,6940.0,2314.0,169.0,183.0,92.3,132.0,162.0,81.5,58.0,93.0,62.4,2,2.2,1.4,17.0,30.0,9.0,4.0,35.0,464.0,412.0,50.0,15.0,0.0,18.0,20,23.0,7.0,3.0,2.0,0.0,368.0,2.0,6.0,32.0,23.0,4.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,16,10.0,10.0,4.0,8.0,18.0,44.4,10.0,9.0,0.0,9.0,14,38,13.0,0.0,47.0,577.0,34.0,134.0,291.0,158.0,23.0,577.0,24.0,11.0,45.8,13.0,54.2,302.0,1611.0,775.0,19.0,12.0,3.0,14.0,12.0,365.0,35.0,2,0,0,21,14,2,20,14,16,0.0,0.0,0,57.0,16.0,14.0,53.3
2021-06-27,20:30,Série A,Matchweek 7,Sun,Home,W,2,0,Santos,Atlético Mineiro,1.3,0.7,49,,Pará,4-3-3,Bruno Arleu de Araujo,11,6,54.5,0.18,0.33,22.3,1.0,0,0,1.3,1.3,0.12,0.7,0.7,3,3,100.0,1,0.2,0.2,0,0,0,0,4.0,13.0,30.8,32.0,2.0,34.4,30.5,9.0,22.2,21.1,11.0,0.0,0.0,5.0,21.9,340.0,443.0,76.7,5634.0,1859.0,166.0,191.0,86.9,134.0,158.0,84.8,27.0,69.0,39.1,2,1.2,0.9,9.0,22.0,4.0,1.0,32.0,443.0,395.0,47.0,18.0,0.0,1.0,19,15.0,4.0,3.0,0.0,0.0,340.0,1.0,4.0,22.0,21.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,10,12.0,6.0,0.0,7.0,15.0,46.7,8.0,10.0,1.0,9.0,15,33,24.0,0.0,49.0,552.0,59.0,205.0,215.0,140.0,14.0,552.0,18.0,12.0,66.7,6.0,33.3,300.0,2038.0,1248.0,24.0,16.0,3.0,13.0,6.0,337.0,32.0,4,0,0,20,15,1,19,15,10,0.0,0.0,0,43.0,13.0,12.0,52.0,11,3,27.3,0.0,0.0,25.4,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,6,4,66.7,0,1.7,-0.3,0,0,0,0,4.0,17.0,23.5,38.0,6.0,42.1,34.0,7.0,14.3,17.4,13.0,0.0,0.0,1.0,38.0,351.0,458.0,76.6,6347.0,2482.0,151.0,176.0,85.8,160.0,187.0,85.6,36.0,73.0,49.3,0,0.4,0.3,7.0,27.0,2.0,1.0,31.0,458.0,392.0,62.0,20.0,0.0,1.0,14,26.0,6.0,1.0,4.0,0.0,351.0,4.0,12.0,16.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7,4.0,6.0,2.0,6.0,18.0,33.3,12.0,5.0,2.0,3.0,9,21,20.0,0.0,51.0,559.0,68.0,219.0,247.0,99.0,18.0,559.0,15.0,8.0,53.3,7.0,46.7,320.0,1310.0,758.0,16.0,10.0,5.0,11.0,11.0,348.0,30.0,4,1,1,16,20,4,14,9,7,0.0,0.0,0,43.0,12.0,13.0,48.0
