Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-10-09,13:00,Primera Div,Matchweek 24,Sun,Away,L,1,2,Independiente,Tigre,0.3,1.6,53,,Sergio Barreto,4-4-2,Fernando Echenique,7,2,28.6,0.14,0.5,15.8,0.0,0,0,0.3,0.3,0.05,0.7,0.7,6,4,66.7,0.0,1.6,-0.4,0.0,0.0,0.0,0.0,3.0,8.0,37.5,11.0,5.0,45.5,37.4,8.0,37.5,29.6,20.0,1.0,5.0,0.0,8.5,327.0,443.0,73.8,5499.0,2232.0,162.0,187.0,86.6,127.0,159.0,79.9,25.0,62.0,40.3,1,0.2,0.4,4.0,36.0,4.0,1.0,35.0,443.0,384.0,57.0,10.0,0.0,7.0,11,34.0,2.0,1.0,1.0,0.0,327.0,2.0,9.0,11.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,14,14.0,5.0,3.0,14.0,16.0,87.5,2.0,9.0,3.0,6.0,12,34,21.0,0.0,53.0,581.0,51.0,167.0,267.0,153.0,19.0,581.0,26.0,9.0,34.6,16.0,61.5,275.0,1449.0,799.0,20.0,13.0,3.0,26.0,7.0,324.0,35.0,2,0,0,13,8,2,11,12,14,0.0,0.0,0,63.0,14.0,12.0,53.8,15,6,40.0,0.13,0.33,18.5,1.0,0,0,1.6,1.6,0.1,0.4,0.4,2,1,50.0,0.0,0.2,-0.8,0.0,0.0,0.0,0.0,8.0,17.0,47.1,28.0,3.0,46.4,37.6,9.0,44.4,33.2,8.0,0.0,0.0,0.0,,275.0,391.0,70.3,5101.0,2714.0,130.0,165.0,78.8,110.0,138.0,79.7,31.0,66.0,47.0,2,1.5,1.1,11.0,24.0,5.0,2.0,41.0,391.0,333.0,57.0,14.0,1.0,5.0,24,25.0,7.0,0.0,7.0,0.0,275.0,1.0,6.0,25.0,14.0,3.0,0.0,4.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,10,12.0,8.0,3.0,16.0,25.0,64.0,9.0,10.0,3.0,7.0,13,36,19.0,0.0,47.0,534.0,48.0,155.0,257.0,131.0,23.0,534.0,20.0,2.0,10.0,14.0,70.0,285.0,1587.0,840.0,18.0,18.0,2.0,19.0,8.0,270.0,38.0,0,0,0,9,12,1,24,13,10,0.0,0.0,0,63.0,12.0,14.0,46.2
2022-10-12,19:00,Primera Div,Matchweek 25,Wed,Home,D,2,2,Independiente,Barracas Central,1.4,0.8,66,,Sergio Barreto,4-3-3,Pablo Echavarría,21,7,33.3,0.1,0.29,15.0,0.0,0,0,1.4,1.4,0.07,0.6,0.6,5,3,60.0,0.0,2.3,0.3,0.0,0.0,0.0,0.0,6.0,12.0,50.0,25.0,7.0,40.0,33.5,12.0,16.7,26.3,10.0,0.0,0.0,2.0,21.5,460.0,580.0,79.3,8204.0,3100.0,203.0,235.0,86.4,171.0,203.0,84.2,63.0,106.0,59.4,1,1.2,1.1,18.0,45.0,16.0,7.0,47.0,580.0,526.0,54.0,5.0,0.0,8.0,29,27.0,7.0,0.0,7.0,0.0,460.0,0.0,7.0,36.0,25.0,4.0,2.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,10,9.0,12.0,3.0,13.0,27.0,48.1,14.0,9.0,0.0,9.0,8,32,14.0,0.0,66.0,702.0,51.0,172.0,349.0,184.0,34.0,702.0,22.0,10.0,45.5,12.0,54.5,356.0,1933.0,959.0,13.0,19.0,5.0,18.0,10.0,456.0,47.0,4,0,0,7,3,0,29,8,10,0.0,0.0,0,60.0,19.0,26.0,42.2,10,5,50.0,0.2,0.4,22.1,1.0,0,0,0.8,0.8,0.08,1.2,1.2,7,5,71.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,34.6,17.0,1.0,82.4,55.4,14.0,85.7,61.0,25.0,0.0,0.0,0.0,10.0,199.0,300.0,66.3,3944.0,1912.0,86.0,103.0,83.5,76.0,95.0,80.0,33.0,81.0,40.7,2,0.7,0.7,7.0,30.0,7.0,3.0,33.0,300.0,268.0,31.0,5.0,1.0,4.0,15,4.0,5.0,5.0,0.0,0.0,199.0,1.0,8.0,14.0,11.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,13,6.0,8.0,1.0,7.0,14.0,50.0,7.0,9.0,4.0,5.0,11,23,18.0,0.0,34.0,414.0,55.0,120.0,192.0,105.0,12.0,414.0,25.0,11.0,44.0,11.0,44.0,154.0,1001.0,553.0,8.0,6.0,5.0,26.0,11.0,211.0,30.0,1,0,0,4,6,1,15,11,13,0.0,0.0,0,54.0,22.0,18.0,55.0
2022-10-16,18:00,Primera Div,Matchweek 26,Sun,Home,W,1,0,Independiente,Banfield,1.1,0.3,48,,Lucas Romero,4-2-3-1,Jorge Baliño,12,4,33.3,0.08,0.25,18.5,3.0,0,0,1.1,1.1,0.12,-0.1,-0.1,3,3,100.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,2.0,8.0,25.0,17.0,3.0,41.2,38.1,6.0,16.7,21.7,26.0,1.0,3.8,0.0,6.8,295.0,422.0,69.9,5405.0,1964.0,134.0,165.0,81.2,124.0,157.0,79.0,33.0,81.0,40.7,0,0.7,0.7,5.0,31.0,5.0,2.0,40.0,422.0,369.0,53.0,10.0,1.0,2.0,18,31.0,5.0,0.0,3.0,0.0,295.0,0.0,9.0,19.0,11.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,13,9.0,4.0,4.0,9.0,20.0,45.0,11.0,6.0,1.0,5.0,6,23,25.0,0.0,48.0,535.0,53.0,154.0,223.0,162.0,21.0,535.0,14.0,3.0,21.4,9.0,64.3,257.0,1407.0,645.0,3.0,4.0,1.0,16.0,14.0,291.0,40.0,1,0,0,11,12,0,18,6,13,0.0,0.0,0,56.0,14.0,15.0,48.3,7,3,42.9,0.0,0.0,19.2,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,4,3,75.0,0.0,1.3,0.3,0.0,0.0,0.0,0.0,2.0,5.0,40.0,16.0,3.0,25.0,30.1,4.0,25.0,32.0,14.0,0.0,0.0,0.0,10.0,322.0,449.0,71.7,6196.0,2383.0,124.0,151.0,82.1,157.0,209.0,75.1,38.0,76.0,50.0,0,0.3,0.4,5.0,33.0,7.0,3.0,35.0,449.0,396.0,53.0,11.0,1.0,3.0,32,31.0,5.0,1.0,4.0,0.0,322.0,0.0,8.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10,19.0,3.0,1.0,9.0,12.0,75.0,3.0,11.0,4.0,7.0,11,34,27.0,0.0,52.0,572.0,67.0,231.0,240.0,109.0,13.0,572.0,24.0,11.0,45.8,9.0,37.5,315.0,1643.0,873.0,17.0,7.0,3.0,18.0,8.0,317.0,35.0,2,1,1,13,11,0,32,11,10,0.0,0.0,0,63.0,15.0,14.0,51.7
2022-10-23,17:00,Primera Div,Matchweek 27,Sun,Away,D,2,2,Independiente,Boca Juniors,2.0,0.4,47,,Lucas Romero,5-4-1,Darío Herrera,9,3,33.3,0.11,0.33,19.8,0.0,1,1,2.0,1.2,0.14,0.0,-0.2,6,4,66.7,0.0,1.2,-0.8,0.0,0.0,0.0,0.0,1.0,9.0,11.1,13.0,2.0,69.2,48.4,4.0,0.0,6.3,12.0,1.0,8.3,0.0,4.5,255.0,365.0,69.9,4438.0,1769.0,125.0,150.0,83.3,86.0,114.0,75.4,32.0,70.0,45.7,1,0.7,0.8,8.0,21.0,4.0,2.0,28.0,365.0,322.0,41.0,15.0,0.0,5.0,10,15.0,4.0,1.0,2.0,0.0,255.0,2.0,14.0,17.0,13.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,16.0,11,9.0,6.0,1.0,5.0,7.0,71.4,2.0,7.0,3.0,4.0,11,27,17.0,0.0,47.0,471.0,42.0,148.0,254.0,71.0,10.0,470.0,10.0,4.0,40.0,4.0,40.0,250.0,1149.0,566.0,6.0,5.0,1.0,18.0,11.0,253.0,28.0,6,0,0,17,14,2,10,11,11,1.0,0.0,0,54.0,13.0,15.0,46.4,10,6,60.0,0.2,0.33,23.3,4.0,0,0,0.4,0.4,0.04,1.6,1.6,4,2,75.0,0.0,2.2,0.2,1.0,1.0,0.0,0.0,3.0,13.0,23.1,16.0,4.0,50.0,38.4,5.0,100.0,75.6,7.0,1.0,14.3,0.0,8.7,298.0,413.0,72.2,5886.0,1954.0,112.0,137.0,81.8,143.0,176.0,81.3,41.0,86.0,47.7,1,0.2,0.2,4.0,24.0,0.0,0.0,32.0,413.0,362.0,50.0,15.0,1.0,5.0,19,21.0,6.0,1.0,4.0,0.0,298.0,1.0,6.0,15.0,6.0,2.0,0.0,1.0,5.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,15.0,6,8.0,6.0,1.0,4.0,8.0,50.0,4.0,16.0,3.0,13.0,8,23,6.0,0.0,53.0,505.0,31.0,121.0,280.0,108.0,9.0,505.0,9.0,2.0,22.2,5.0,55.6,254.0,1434.0,633.0,13.0,10.0,2.0,16.0,11.0,288.0,30.0,4,0,0,15,16,1,19,8,6,0.0,1.0,0,54.0,15.0,13.0,53.6
2022-02-11,19:15,Copa de la Liga Profesional,Group stage,Fri,Home,D,1,1,Godoy Cruz,Tigre,0.9,0.6,55,,Guillermo Ortiz,4-2-3-1,Pablo Echavarría,12,4,33.3,0.08,0.25,18.5,1.0,0,0,0.9,0.9,0.08,0.1,0.1,2,1,50.0,0.0,0.2,-0.8,0.0,0.0,0.0,0.0,8.0,13.0,61.5,33.0,5.0,27.3,29.9,7.0,57.1,46.7,10.0,1.0,10.0,1.0,17.7,362.0,489.0,74.0,7150.0,2937.0,133.0,159.0,83.6,166.0,215.0,77.2,56.0,92.0,60.9,1,0.5,0.8,7.0,30.0,9.0,3.0,57.0,489.0,435.0,53.0,12.0,1.0,3.0,27,24.0,8.0,3.0,5.0,0.0,362.0,1.0,5.0,18.0,11.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,10,7.0,12.0,1.0,11.0,24.0,45.8,13.0,18.0,4.0,14.0,10,30,14.0,0.0,55.0,650.0,55.0,176.0,334.0,142.0,26.0,650.0,33.0,18.0,54.5,15.0,45.5,365.0,1568.0,887.0,9.0,8.0,2.0,22.0,19.0,361.0,56.0,1,1,0,16,10,1,27,10,10,0.0,0.0,0,74.0,14.0,25.0,35.9,11,2,18.2,0.09,0.5,26.6,1.0,0,0,0.6,0.6,0.06,0.4,0.4,4,3,75.0,0.0,1.7,0.7,0.0,0.0,0.0,0.0,11.0,22.0,50.0,27.0,0.0,55.6,40.4,9.0,77.8,52.8,23.0,0.0,0.0,0.0,,257.0,394.0,65.2,4972.0,2798.0,117.0,156.0,75.0,95.0,121.0,78.5,43.0,86.0,50.0,0,0.5,0.3,5.0,23.0,5.0,1.0,37.0,394.0,332.0,60.0,16.0,1.0,3.0,12,29.0,4.0,1.0,3.0,0.0,257.0,2.0,14.0,18.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,20,14.0,17.0,3.0,15.0,33.0,45.5,18.0,6.0,2.0,4.0,19,53,34.0,0.0,45.0,559.0,76.0,203.0,250.0,111.0,16.0,559.0,24.0,13.0,54.2,11.0,45.8,256.0,1263.0,539.0,12.0,12.0,5.0,29.0,9.0,254.0,37.0,2,0,0,11,15,2,12,19,20,0.0,0.0,0,67.0,25.0,14.0,64.1
2022-02-17,17:00,Copa de la Liga Profesional,Group stage,Thu,Away,L,1,3,Godoy Cruz,Colón,1.6,1.6,61,,Guillermo Ortiz,4-3-3,Ariel Penel,14,2,14.3,0.0,0.0,23.5,0.0,1,1,1.6,0.8,0.06,-0.6,-0.8,3,1,33.3,0.0,1.2,-0.8,1.0,1.0,0.0,0.0,5.0,11.0,45.5,30.0,3.0,30.0,34.4,6.0,33.3,34.0,8.0,1.0,12.5,1.0,16.0,394.0,495.0,79.6,7768.0,2815.0,130.0,147.0,88.4,187.0,213.0,87.8,61.0,92.0,66.3,0,0.7,0.8,10.0,39.0,6.0,0.0,53.0,495.0,445.0,50.0,6.0,1.0,5.0,26,29.0,5.0,2.0,3.0,0.0,394.0,0.0,16.0,27.0,20.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,14,6.0,12.0,3.0,12.0,26.0,46.2,14.0,14.0,3.0,11.0,17,38,7.0,0.0,61.0,597.0,38.0,144.0,280.0,181.0,17.0,596.0,12.0,8.0,66.7,4.0,33.3,371.0,1553.0,873.0,16.0,16.0,6.0,17.0,10.0,391.0,53.0,1,0,0,9,6,0,26,17,14,1.0,1.0,1,53.0,9.0,8.0,52.9,10,2,20.0,0.1,0.5,19.7,2.0,1,1,1.6,0.8,0.08,0.4,0.2,3,2,100.0,0.0,1.8,0.8,1.0,1.0,0.0,0.0,5.0,14.0,35.7,15.0,3.0,60.0,39.3,8.0,62.5,46.6,16.0,1.0,6.3,0.0,10.0,218.0,314.0,69.4,4048.0,1924.0,93.0,110.0,84.5,85.0,110.0,77.3,31.0,68.0,45.6,1,0.6,0.3,6.0,21.0,3.0,1.0,22.0,314.0,270.0,43.0,6.0,1.0,0.0,12,22.0,5.0,0.0,4.0,0.0,218.0,1.0,12.0,19.0,13.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,11,8.0,6.0,0.0,4.0,12.0,33.3,8.0,17.0,5.0,12.0,13,27,33.0,2.0,39.0,449.0,63.0,191.0,186.0,78.0,9.0,448.0,26.0,14.0,53.8,12.0,46.2,197.0,960.0,438.0,11.0,4.0,1.0,17.0,9.0,214.0,22.0,3,0,0,6,8,1,12,13,11,0.0,1.0,0,53.0,8.0,9.0,47.1
2022-02-21,19:15,Copa de la Liga Profesional,Group stage,Mon,Home,L,0,2,Godoy Cruz,Aldosivi,2.4,1.3,56,,Guillermo Ortiz,4-3-3,Silvio Trucco,22,6,27.3,0.0,0.0,15.6,1.0,0,0,2.4,2.4,0.14,-2.4,-2.4,3,1,33.3,0.0,1.6,-0.4,0.0,0.0,0.0,0.0,4.0,10.0,40.0,28.0,5.0,32.1,32.3,5.0,20.0,31.2,10.0,1.0,10.0,0.0,10.0,316.0,464.0,68.1,6194.0,2595.0,101.0,133.0,75.9,151.0,193.0,78.2,48.0,93.0,51.6,0,1.2,0.9,14.0,30.0,7.0,2.0,47.0,464.0,387.0,72.0,14.0,0.0,4.0,36,37.0,13.0,7.0,6.0,0.0,316.0,5.0,9.0,38.0,18.0,8.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,7.0,7.0,2.0,8.0,15.0,53.3,7.0,15.0,1.0,14.0,6,22,12.0,0.0,56.0,595.0,33.0,146.0,269.0,186.0,30.0,595.0,28.0,18.0,64.3,10.0,35.7,254.0,1467.0,841.0,22.0,12.0,7.0,22.0,8.0,314.0,47.0,1,2,0,15,10,5,36,6,10,0.0,0.0,0,63.0,21.0,15.0,58.3,6,3,50.0,0.33,0.67,23.0,0.0,0,0,1.3,1.3,0.21,0.7,0.7,6,6,100.0,1.0,1.3,1.3,0.0,0.0,0.0,0.0,11.0,29.0,37.9,36.0,9.0,41.7,36.4,15.0,93.3,61.9,28.0,1.0,3.6,0.0,9.8,232.0,361.0,64.3,4845.0,2615.0,88.0,120.0,73.3,98.0,118.0,83.1,41.0,94.0,43.6,2,1.2,0.8,4.0,23.0,5.0,1.0,30.0,361.0,298.0,60.0,19.0,0.0,0.0,12,23.0,2.0,0.0,1.0,0.0,232.0,3.0,15.0,10.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,10,10.0,6.0,2.0,10.0,28.0,35.7,18.0,12.0,5.0,7.0,12,30,38.0,0.0,44.0,497.0,83.0,218.0,185.0,96.0,9.0,497.0,15.0,7.0,46.7,8.0,53.3,222.0,904.0,405.0,10.0,7.0,1.0,21.0,8.0,231.0,30.0,4,0,0,12,14,3,12,12,10,0.0,0.0,0,60.0,15.0,21.0,41.7
2022-02-26,17:00,Copa de la Liga Profesional,Group stage,Sat,Away,W,2,1,Godoy Cruz,Rosario Cent,1.6,0.9,36,,Guillermo Ortiz,3-4-3,Andrés Merlos,9,3,33.3,0.22,0.67,16.1,0.0,0,0,1.6,1.6,0.18,0.4,0.4,6,5,83.3,0.0,1.5,0.5,0.0,0.0,0.0,0.0,6.0,29.0,20.7,28.0,5.0,67.9,51.9,11.0,90.9,73.2,25.0,3.0,12.0,0.0,8.0,203.0,319.0,63.6,4014.0,2115.0,88.0,104.0,84.6,71.0,106.0,67.0,36.0,85.0,42.4,2,1.6,0.9,9.0,21.0,7.0,1.0,30.0,319.0,278.0,40.0,10.0,5.0,3.0,10,14.0,3.0,0.0,0.0,0.0,203.0,1.0,10.0,15.0,13.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,12,16.0,3.0,1.0,9.0,23.0,39.1,14.0,14.0,3.0,11.0,7,27,31.0,0.0,36.0,451.0,96.0,191.0,181.0,86.0,16.0,451.0,18.0,13.0,72.2,5.0,27.8,183.0,1098.0,554.0,12.0,10.0,4.0,25.0,7.0,202.0,30.0,1,0,0,7,8,1,10,7,12,0.0,0.0,0,56.0,7.0,13.0,35.0,15,6,40.0,0.07,0.17,19.5,1.0,0,0,0.9,0.9,0.06,0.1,0.1,3,1,33.3,0.0,1.1,-0.9,0.0,0.0,0.0,0.0,2.0,6.0,33.3,24.0,6.0,20.8,26.5,8.0,12.5,30.4,8.0,2.0,25.0,2.0,15.0,420.0,531.0,79.1,8183.0,3299.0,151.0,171.0,88.3,212.0,251.0,84.5,52.0,85.0,61.2,1,0.6,1.1,9.0,52.0,16.0,3.0,65.0,531.0,481.0,49.0,6.0,1.0,3.0,31,24.0,8.0,1.0,3.0,0.0,420.0,1.0,10.0,23.0,15.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,5,5.0,4.0,3.0,5.0,14.0,35.7,9.0,8.0,1.0,7.0,8,20,15.0,1.0,64.0,629.0,47.0,175.0,294.0,170.0,31.0,629.0,23.0,14.0,60.9,9.0,39.1,406.0,2338.0,1399.0,22.0,21.0,4.0,18.0,11.0,420.0,62.0,0,0,0,8,7,2,31,8,5,0.0,0.0,0,57.0,11.0,7.0,61.1
2022-03-07,17:00,Copa de la Liga Profesional,Group stage,Mon,Home,D,3,3,Godoy Cruz,Independiente,2.0,1.0,47,,Guillermo Ortiz,4-2-3-1,Pablo Echavarría,16,3,18.8,0.13,0.67,21.2,1.0,1,1,2.0,1.2,0.07,1.0,0.8,5,2,40.0,0.0,2.6,-0.4,0.0,0.0,0.0,0.0,9.0,17.0,52.9,30.0,3.0,43.3,39.6,8.0,50.0,39.0,15.0,2.0,13.3,0.0,10.4,290.0,387.0,74.9,6142.0,2656.0,99.0,119.0,83.2,125.0,156.0,80.1,58.0,90.0,64.4,2,1.1,0.6,12.0,22.0,7.0,3.0,37.0,387.0,335.0,50.0,7.0,2.0,5.0,12,28.0,3.0,0.0,1.0,0.0,290.0,2.0,6.0,25.0,17.0,2.0,2.0,3.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,7,4.0,10.0,1.0,6.0,16.0,37.5,10.0,11.0,2.0,9.0,12,27,18.0,0.0,47.0,535.0,52.0,178.0,253.0,108.0,17.0,534.0,23.0,10.0,43.5,13.0,56.5,255.0,1333.0,689.0,16.0,14.0,2.0,28.0,10.0,287.0,37.0,3,0,0,12,7,2,12,12,7,1.0,0.0,0,62.0,12.0,10.0,54.5,11,5,45.5,0.27,0.6,15.9,0.0,0,0,1.0,1.0,0.1,2.0,2.0,4,1,50.0,0.0,2.2,-0.8,1.0,1.0,0.0,0.0,1.0,2.0,50.0,11.0,6.0,18.2,27.7,13.0,0.0,20.3,8.0,0.0,0.0,0.0,,334.0,445.0,75.1,5982.0,2694.0,139.0,161.0,86.3,156.0,185.0,84.3,33.0,75.0,44.0,2,0.4,0.4,7.0,33.0,4.0,0.0,43.0,445.0,386.0,59.0,13.0,0.0,3.0,20,23.0,6.0,1.0,5.0,0.0,334.0,0.0,10.0,18.0,10.0,3.0,2.0,2.0,1.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,23.0,14,14.0,7.0,2.0,13.0,23.0,56.5,10.0,8.0,3.0,5.0,11,34,15.0,1.0,53.0,574.0,49.0,160.0,299.0,122.0,17.0,574.0,16.0,10.0,62.5,6.0,37.5,272.0,1568.0,794.0,10.0,8.0,4.0,34.0,9.0,327.0,43.0,4,0,0,9,12,0,20,11,14,0.0,1.0,0,57.0,10.0,12.0,45.5
2022-03-12,17:00,Copa de la Liga Profesional,Group stage,Sat,Away,W,3,1,Godoy Cruz,CA Huracán,2.1,1.8,52,,Guillermo Ortiz,4-2-3-1,Mauro Vigliano,16,4,25.0,0.19,0.75,15.3,0.0,0,0,2.1,2.1,0.14,0.9,0.9,5,4,80.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,10.0,22.0,45.5,32.0,5.0,53.1,39.8,8.0,62.5,45.5,23.0,3.0,13.0,1.0,9.3,346.0,464.0,74.6,6836.0,2795.0,123.0,154.0,79.9,157.0,184.0,85.3,53.0,87.0,60.9,1,1.6,1.3,13.0,39.0,12.0,7.0,50.0,464.0,414.0,50.0,7.0,1.0,6.0,25,25.0,8.0,1.0,4.0,1.0,346.0,0.0,10.0,27.0,21.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,17,12.0,6.0,3.0,10.0,17.0,58.8,7.0,7.0,2.0,5.0,8,29,35.0,0.0,52.0,600.0,68.0,207.0,220.0,179.0,26.0,600.0,32.0,13.0,40.6,19.0,59.4,314.0,1441.0,806.0,13.0,7.0,2.0,18.0,9.0,342.0,50.0,3,0,0,12,6,0,25,8,17,0.0,0.0,0,64.0,22.0,17.0,56.4,15,5,33.3,0.07,0.2,14.3,0.0,0,0,1.8,1.8,0.13,-0.8,-0.8,4,1,25.0,0.0,1.5,-1.5,0.0,0.0,0.0,0.0,4.0,7.0,57.1,20.0,3.0,25.0,26.1,12.0,25.0,30.8,19.0,1.0,5.3,0.0,6.0,295.0,405.0,72.8,5623.0,2359.0,115.0,137.0,83.9,124.0,159.0,78.0,46.0,85.0,54.1,1,1.6,1.5,10.0,23.0,10.0,4.0,33.0,405.0,346.0,59.0,12.0,0.0,1.0,31,23.0,9.0,4.0,5.0,0.0,295.0,0.0,7.0,27.0,21.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,16,20.0,3.0,4.0,18.0,29.0,62.1,11.0,12.0,3.0,9.0,15,40,13.0,1.0,48.0,532.0,54.0,180.0,220.0,133.0,29.0,532.0,15.0,6.0,40.0,9.0,60.0,283.0,1542.0,774.0,11.0,7.0,2.0,15.0,11.0,291.0,33.0,2,0,0,7,12,0,31,15,16,0.0,0.0,0,59.0,17.0,22.0,43.6
