Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-07-25,18:00,Primera Div,Matchweek 2,Sun,Away,L,0,4,CA Unión,River Plate,0.4,1.6,26,,Claudio Corvalán,3-4-1-2,Hernán Mastrángelo,5,0,0.0,0.0,,17.8,0.0,0,0,0.4,0.4,0.09,-0.4,-0.4,5,1,20.0,0,3.4,-0.6,0,0,0,0,8.0,16.0,50.0,11.0,1.0,72.7,45.0,10.0,80.0,52.8,18.0,0.0,0.0,1.0,15.5,155.0,257.0,60.3,3254.0,1656.0,57.0,76.0,75.0,58.0,81.0,71.6,32.0,71.0,45.1,0,0.3,0.1,3.0,11.0,2.0,0.0,19.0,257.0,202.0,53.0,17.0,0.0,6.0,18,14.0,7.0,0.0,6.0,0.0,155.0,2.0,11.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,10.0,3.0,2.0,12.0,20.0,60.0,8.0,16.0,3.0,13.0,25,40,20.0,0.0,26.0,378.0,64.0,167.0,142.0,80.0,9.0,378.0,21.0,13.0,61.9,8.0,38.1,179.0,1046.0,512.0,13.0,14.0,5.0,16.0,9.0,154.0,18.0,1,0,0,19,14,2,18,25,10,0.0,0.0,0,56.0,15.0,11.0,57.7,15,5,33.3,0.27,0.8,19.3,1.0,0,0,1.6,1.6,0.11,2.4,2.4,0,0,,1,0.0,0.0,0,0,0,0,3.0,5.0,60.0,17.0,4.0,23.5,31.4,5.0,20.0,25.2,13.0,3.0,23.1,0.0,10.8,617.0,728.0,84.8,10977.0,3820.0,253.0,284.0,89.1,264.0,294.0,89.8,69.0,94.0,73.4,3,1.2,1.8,10.0,56.0,15.0,2.0,74.0,728.0,669.0,56.0,20.0,2.0,4.0,22,19.0,11.0,1.0,6.0,0.0,617.0,3.0,14.0,27.0,24.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,10,10.0,5.0,2.0,8.0,21.0,38.1,13.0,9.0,1.0,8.0,5,22,15.0,1.0,74.0,827.0,40.0,197.0,411.0,224.0,28.0,827.0,20.0,8.0,40.0,12.0,60.0,487.0,2020.0,1109.0,19.0,13.0,2.0,9.0,3.0,616.0,73.0,1,0,0,15,18,3,22,5,10,0.0,0.0,0,53.0,11.0,15.0,42.3
2021-07-28,14:15,Primera Div,Matchweek 3,Wed,Home,L,0,1,CA Unión,Banfield,0.4,2.1,45,,Claudio Corvalán,4-1-3-2,Fernando Espinoza,13,2,15.4,0.0,0.0,27.7,1.0,0,0,0.4,0.4,0.03,-0.4,-0.4,7,6,85.7,0,1.9,0.9,0,0,0,0,12.0,23.0,52.2,29.0,5.0,51.7,40.8,10.0,80.0,55.6,23.0,0.0,0.0,0.0,13.0,268.0,385.0,69.6,5166.0,2221.0,117.0,148.0,79.1,93.0,121.0,76.9,45.0,85.0,52.9,0,0.2,0.4,9.0,15.0,6.0,3.0,29.0,385.0,334.0,50.0,18.0,0.0,1.0,16,17.0,3.0,1.0,2.0,0.0,268.0,1.0,8.0,15.0,9.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,11.0,7.0,2.0,14.0,19.0,73.7,5.0,17.0,6.0,11.0,16,36,37.0,1.0,45.0,548.0,79.0,219.0,210.0,126.0,14.0,548.0,13.0,4.0,30.8,9.0,69.2,273.0,1302.0,607.0,12.0,9.0,1.0,20.0,13.0,266.0,29.0,2,1,0,11,14,1,16,16,14,0.0,0.0,0,51.0,26.0,23.0,53.1,24,7,29.2,0.04,0.14,19.7,1.0,0,0,2.1,2.1,0.09,-1.1,-1.1,2,2,100.0,1,0.5,0.5,0,0,0,0,1.0,5.0,20.0,11.0,4.0,9.1,25.1,12.0,33.3,35.6,12.0,1.0,8.3,0.0,4.0,332.0,472.0,70.3,6470.0,2493.0,121.0,157.0,77.1,121.0,161.0,75.2,69.0,104.0,66.3,0,0.9,0.6,16.0,33.0,8.0,3.0,44.0,472.0,406.0,62.0,11.0,0.0,3.0,32,28.0,10.0,1.0,4.0,0.0,332.0,4.0,13.0,40.0,28.0,4.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,8,11.0,6.0,5.0,9.0,13.0,69.2,4.0,11.0,5.0,6.0,10,32,18.0,0.0,55.0,603.0,40.0,177.0,250.0,180.0,29.0,603.0,19.0,5.0,26.3,14.0,73.7,314.0,1801.0,1003.0,27.0,19.0,2.0,17.0,6.0,331.0,44.0,4,0,0,15,11,4,32,10,8,0.0,0.0,0,54.0,23.0,26.0,46.9
2021-07-31,15:45,Primera Div,Matchweek 4,Sat,Away,D,1,1,CA Unión,Lanús,0.6,1.1,56,,Claudio Corvalán,3-4-1-2,Pablo Echavarría,14,3,21.4,0.0,0.0,21.6,1.0,0,0,0.6,0.6,0.04,-0.6,-0.6,2,1,50.0,0,1.0,0.0,0,0,0,0,8.0,10.0,80.0,13.0,2.0,30.8,32.7,9.0,66.7,47.6,15.0,0.0,0.0,0.0,7.0,353.0,486.0,72.6,6858.0,2880.0,148.0,171.0,86.5,146.0,194.0,75.3,50.0,89.0,56.2,0,0.6,1.2,11.0,36.0,11.0,5.0,49.0,486.0,415.0,68.0,10.0,1.0,5.0,33,42.0,5.0,3.0,2.0,0.0,353.0,3.0,13.0,26.0,16.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15,9.0,13.0,6.0,12.0,18.0,66.7,6.0,11.0,1.0,10.0,16,44,23.0,0.0,56.0,645.0,51.0,183.0,298.0,167.0,17.0,645.0,24.0,12.0,50.0,12.0,50.0,268.0,1583.0,668.0,14.0,14.0,3.0,29.0,20.0,352.0,49.0,0,0,0,9,9,3,33,16,15,0.0,0.0,0,63.0,20.0,18.0,52.6,6,2,33.3,0.17,0.5,21.1,0.0,0,0,1.1,1.1,0.19,-0.1,-0.1,3,3,66.7,0,1.0,1.0,0,0,0,0,6.0,20.0,30.0,20.0,4.0,50.0,39.5,12.0,83.3,59.2,26.0,0.0,0.0,0.0,6.0,237.0,378.0,62.7,4462.0,1675.0,109.0,146.0,74.7,81.0,120.0,67.5,37.0,79.0,46.8,0,0.4,0.3,5.0,13.0,4.0,2.0,21.0,378.0,316.0,61.0,12.0,0.0,6.0,21,32.0,2.0,1.0,1.0,0.0,237.0,1.0,12.0,10.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20,16.0,14.0,2.0,12.0,24.0,50.0,12.0,11.0,3.0,8.0,12,44,30.0,0.0,44.0,525.0,54.0,158.0,254.0,119.0,12.0,525.0,18.0,6.0,33.3,12.0,66.7,271.0,1652.0,707.0,14.0,13.0,2.0,21.0,16.0,236.0,21.0,2,0,0,10,9,1,21,12,20,0.0,0.0,1,60.0,18.0,20.0,47.4
2021-08-07,15:45,Primera Div,Matchweek 5,Sat,Home,W,4,0,CA Unión,San Lorenzo,2.0,0.6,37,,Claudio Corvalán,3-4-3,Darío Herrera,11,5,45.5,0.27,0.6,21.1,0.0,0,0,2.0,2.0,0.18,1.0,1.0,1,1,100.0,1,0.0,0.0,0,0,0,0,3.0,12.0,25.0,10.0,1.0,60.0,49.9,8.0,75.0,56.1,21.0,0.0,0.0,0.0,5.5,276.0,380.0,72.6,4929.0,1977.0,120.0,144.0,83.3,116.0,138.0,84.1,31.0,70.0,44.3,3,2.0,1.1,10.0,21.0,7.0,4.0,32.0,380.0,331.0,47.0,9.0,1.0,0.0,12,27.0,2.0,0.0,1.0,0.0,276.0,2.0,11.0,21.0,15.0,1.0,3.0,1.0,1.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,18.0,10,11.0,5.0,2.0,12.0,21.0,57.1,9.0,9.0,2.0,7.0,14,32,20.0,0.0,37.0,489.0,42.0,152.0,233.0,114.0,15.0,489.0,19.0,11.0,57.9,8.0,42.1,296.0,1551.0,817.0,18.0,13.0,3.0,15.0,7.0,273.0,31.0,1,0,0,12,9,2,12,14,10,0.0,0.0,0,56.0,17.0,14.0,54.8,10,1,10.0,0.0,0.0,16.5,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,5,2,20.0,0,2.5,-0.5,0,0,0,0,1.0,3.0,33.3,24.0,7.0,8.3,22.9,6.0,16.7,30.8,9.0,1.0,11.1,1.0,17.5,549.0,652.0,84.2,10682.0,3365.0,227.0,253.0,89.7,233.0,264.0,88.3,83.0,111.0,74.8,0,0.4,0.7,7.0,52.0,6.0,2.0,63.0,652.0,601.0,50.0,13.0,1.0,13.0,26,23.0,3.0,0.0,1.0,0.0,549.0,1.0,8.0,20.0,14.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,5.0,10.0,0.0,8.0,19.0,42.1,11.0,12.0,3.0,9.0,11,26,7.0,0.0,63.0,768.0,44.0,194.0,402.0,179.0,14.0,768.0,21.0,9.0,42.9,12.0,57.1,506.0,2510.0,1262.0,11.0,17.0,0.0,18.0,6.0,547.0,63.0,1,0,0,9,12,1,26,11,7,0.0,0.0,1,54.0,14.0,17.0,45.2
2021-08-13,21:15,Primera Div,Matchweek 6,Fri,Away,D,0,0,CA Unión,CA Huracán,0.4,1.3,46,,Claudio Corvalán,3-4-3,Nicolás Lamolina,7,1,14.3,0.0,0.0,21.2,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,4,4,100.0,1,0.9,0.9,0,0,0,0,9.0,21.0,42.9,20.0,1.0,70.0,46.2,8.0,87.5,52.8,22.0,0.0,0.0,2.0,18.7,272.0,376.0,72.3,5426.0,2464.0,109.0,121.0,90.1,123.0,155.0,79.4,40.0,82.0,48.8,0,0.1,0.4,4.0,25.0,7.0,1.0,31.0,376.0,319.0,55.0,17.0,0.0,2.0,16,27.0,2.0,1.0,0.0,0.0,272.0,2.0,11.0,14.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,4.0,1.0,5.0,9.0,55.6,4.0,12.0,3.0,9.0,17,26,25.0,0.0,46.0,489.0,65.0,175.0,220.0,102.0,11.0,489.0,24.0,13.0,54.2,11.0,45.8,254.0,1450.0,689.0,12.0,8.0,1.0,13.0,5.0,269.0,30.0,4,1,1,16,14,2,16,17,5,0.0,0.0,0,52.0,16.0,18.0,47.1,13,4,30.8,0.0,0.0,19.2,1.0,0,0,1.3,1.3,0.12,-1.3,-1.3,1,1,100.0,1,0.1,0.1,0,0,0,0,1.0,5.0,20.0,18.0,5.0,22.2,25.4,11.0,45.5,34.1,10.0,2.0,20.0,2.0,14.8,293.0,401.0,73.1,5479.0,2528.0,123.0,151.0,81.5,125.0,162.0,77.2,39.0,64.0,60.9,0,1.0,1.0,6.0,25.0,5.0,2.0,30.0,401.0,347.0,53.0,17.0,3.0,1.0,32,18.0,6.0,2.0,0.0,0.0,293.0,1.0,10.0,20.0,13.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,5.0,10.0,0.0,10.0,22.0,45.5,12.0,10.0,0.0,10.0,14,28,10.0,0.0,54.0,495.0,43.0,147.0,232.0,119.0,14.0,495.0,9.0,4.0,44.4,5.0,55.6,228.0,1235.0,710.0,13.0,7.0,1.0,13.0,4.0,281.0,31.0,1,0,0,16,14,1,32,14,7,0.0,0.0,0,49.0,18.0,16.0,52.9
2021-08-22,13:30,Primera Div,Matchweek 7,Sun,Home,L,1,2,CA Unión,Talleres,0.9,0.7,49,,Claudio Corvalán,3-4-3,Nazareno Arasa,11,3,27.3,0.09,0.33,15.5,1.0,0,0,0.9,0.9,0.08,0.1,0.1,2,0,0.0,0,1.2,-0.8,0,0,0,0,8.0,20.0,40.0,24.0,2.0,58.3,40.0,6.0,100.0,65.7,10.0,0.0,0.0,0.0,18.0,317.0,445.0,71.2,6419.0,2484.0,125.0,157.0,79.6,134.0,167.0,80.2,52.0,95.0,54.7,1,0.9,0.7,10.0,36.0,7.0,6.0,40.0,445.0,374.0,70.0,18.0,0.0,4.0,22,40.0,3.0,2.0,0.0,0.0,317.0,1.0,14.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,19,7.0,14.0,1.0,9.0,14.0,64.3,5.0,13.0,3.0,10.0,12,34,13.0,0.0,49.0,570.0,36.0,173.0,245.0,160.0,22.0,570.0,12.0,4.0,33.3,8.0,66.7,250.0,1376.0,559.0,11.0,8.0,1.0,27.0,12.0,316.0,39.0,2,0,0,11,13,1,22,12,19,0.0,0.0,0,54.0,16.0,24.0,40.0,7,2,28.6,0.29,1.0,24.5,0.0,0,0,0.7,0.7,0.1,1.3,1.3,3,2,66.7,0,1.1,0.1,0,0,0,0,4.0,14.0,28.6,29.0,3.0,41.4,33.3,6.0,33.3,30.8,17.0,0.0,0.0,0.0,,350.0,467.0,74.9,6498.0,2310.0,148.0,177.0,83.6,156.0,186.0,83.9,40.0,74.0,54.1,1,0.4,0.1,4.0,22.0,1.0,1.0,24.0,467.0,409.0,56.0,12.0,0.0,6.0,11,33.0,3.0,0.0,3.0,0.0,350.0,2.0,11.0,10.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,13,6.0,11.0,3.0,8.0,12.0,66.7,4.0,14.0,2.0,12.0,13,33,27.0,0.0,51.0,590.0,58.0,218.0,293.0,85.0,4.0,590.0,14.0,5.0,35.7,9.0,64.3,327.0,1692.0,839.0,10.0,7.0,0.0,25.0,13.0,345.0,24.0,5,0,0,18,11,2,11,13,13,0.0,0.0,0,52.0,24.0,16.0,60.0
2021-08-26,14:15,Primera Div,Matchweek 8,Thu,Away,W,2,1,CA Unión,Godoy Cruz,0.9,0.9,48,,Claudio Corvalán,3-4-3,Fernando Echenique,7,2,28.6,0.29,1.0,14.2,0.0,0,0,0.9,0.9,0.13,1.1,1.1,6,5,83.3,0,0.8,-0.2,0,0,0,0,5.0,20.0,25.0,20.0,4.0,55.0,46.2,10.0,90.0,63.6,12.0,0.0,0.0,2.0,30.5,263.0,393.0,66.9,5627.0,2551.0,92.0,106.0,86.8,122.0,153.0,79.7,47.0,115.0,40.9,2,0.8,0.6,4.0,29.0,10.0,3.0,35.0,393.0,329.0,64.0,14.0,2.0,3.0,18,33.0,5.0,1.0,2.0,0.0,263.0,0.0,10.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,10,8.0,11.0,3.0,13.0,30.0,43.3,17.0,12.0,1.0,11.0,14,36,18.0,0.0,48.0,522.0,59.0,180.0,218.0,131.0,25.0,522.0,22.0,8.0,36.4,14.0,63.6,260.0,1222.0,565.0,10.0,6.0,1.0,19.0,13.0,256.0,35.0,1,0,0,8,14,0,18,14,10,0.0,0.0,0,62.0,15.0,26.0,36.6,13,6,46.2,0.08,0.17,20.4,1.0,0,0,0.9,0.9,0.07,0.1,0.1,2,0,0.0,0,1.7,-0.3,0,0,0,0,11.0,22.0,50.0,36.0,6.0,52.8,44.3,8.0,37.5,38.4,16.0,2.0,12.5,2.0,15.8,312.0,431.0,72.4,6069.0,2739.0,124.0,140.0,88.6,127.0,158.0,80.4,48.0,92.0,52.2,1,0.5,0.4,8.0,30.0,7.0,1.0,38.0,431.0,384.0,47.0,7.0,1.0,1.0,14,26.0,3.0,2.0,1.0,0.0,312.0,0.0,11.0,23.0,18.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,15,12.0,9.0,6.0,14.0,22.0,63.6,8.0,10.0,1.0,9.0,14,41,17.0,0.0,52.0,573.0,70.0,195.0,252.0,129.0,19.0,573.0,30.0,17.0,56.7,13.0,43.3,297.0,1507.0,759.0,13.0,13.0,8.0,21.0,9.0,310.0,38.0,1,0,0,14,8,0,14,14,15,0.0,0.0,0,60.0,26.0,15.0,63.4
2021-08-30,14:30,Primera Div,Matchweek 9,Mon,Home,W,1,0,CA Unión,Argentinos Jun,1.2,1.1,27,,Claudio Corvalán,3-4-3,Néstor Pitana,7,1,14.3,0.0,0.0,29.3,1.0,1,1,1.2,0.4,0.06,-0.2,-0.4,2,2,100.0,1,0.2,0.2,0,0,0,0,8.0,19.0,42.1,19.0,7.0,36.8,39.4,15.0,80.0,56.7,32.0,0.0,0.0,0.0,9.0,162.0,255.0,63.5,3496.0,1865.0,54.0,67.0,80.6,75.0,99.0,75.8,29.0,70.0,41.4,0,0.2,0.2,5.0,14.0,2.0,0.0,20.0,255.0,210.0,43.0,10.0,0.0,4.0,12,12.0,5.0,0.0,3.0,0.0,162.0,2.0,7.0,13.0,7.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,10,9.0,0.0,2.0,6.0,13.0,46.2,7.0,16.0,4.0,12.0,12,23,48.0,0.0,27.0,376.0,90.0,205.0,98.0,75.0,11.0,375.0,9.0,4.0,44.4,5.0,55.6,124.0,747.0,323.0,5.0,8.0,2.0,14.0,2.0,162.0,20.0,1,0,0,17,12,2,12,12,10,1.0,0.0,0,46.0,22.0,16.0,57.9,12,2,16.7,0.0,0.0,17.8,1.0,0,0,1.1,1.1,0.1,-1.1,-1.1,2,1,100.0,0,1.1,0.1,1,1,0,0,1.0,4.0,25.0,35.0,5.0,8.6,22.9,4.0,25.0,27.5,9.0,2.0,22.2,1.0,11.8,562.0,676.0,83.1,9902.0,3221.0,240.0,260.0,92.3,257.0,286.0,89.9,52.0,97.0,53.6,0,0.5,0.7,7.0,63.0,9.0,3.0,87.0,676.0,617.0,59.0,18.0,1.0,5.0,40,27.0,8.0,0.0,6.0,0.0,562.0,0.0,15.0,18.0,13.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,3.0,3.0,1.0,5.0,9.0,55.6,4.0,9.0,3.0,6.0,6,13,13.0,1.0,73.0,762.0,43.0,151.0,372.0,243.0,21.0,762.0,13.0,7.0,53.8,6.0,46.2,500.0,2577.0,1371.0,19.0,15.0,2.0,12.0,5.0,558.0,86.0,0,0,0,12,14,0,40,6,5,0.0,1.0,0,47.0,16.0,22.0,42.1
2021-09-06,20:15,Primera Div,Matchweek 10,Mon,Away,L,0,4,CA Unión,Vélez Sarsfield,0.9,3.8,37,,Claudio Corvalán,3-4-3,Fernando Rapallini,11,2,18.2,0.0,0.0,20.5,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,7,2,42.9,0,3.3,-0.7,1,0,1,0,7.0,12.0,58.3,18.0,2.0,27.8,32.8,10.0,70.0,51.0,14.0,0.0,0.0,0.0,,249.0,348.0,71.6,4560.0,1962.0,112.0,131.0,85.5,93.0,126.0,73.8,35.0,67.0,52.2,0,0.8,0.4,10.0,23.0,6.0,2.0,29.0,348.0,300.0,47.0,17.0,0.0,2.0,20,12.0,3.0,1.0,2.0,0.0,249.0,1.0,7.0,21.0,15.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7,2.0,8.0,4.0,6.0,10.0,60.0,4.0,17.0,2.0,15.0,13,27,10.0,0.0,37.0,462.0,48.0,127.0,228.0,115.0,12.0,462.0,19.0,11.0,57.9,8.0,42.1,263.0,1309.0,652.0,15.0,10.0,2.0,25.0,7.0,246.0,28.0,2,1,1,15,14,1,20,13,7,0.0,1.0,0,53.0,13.0,18.0,41.9,19,6,31.6,0.21,0.67,16.3,0.0,0,1,3.8,3.0,0.16,0.2,1.0,2,2,100.0,1,0.4,0.4,0,0,0,0,1.0,5.0,20.0,25.0,3.0,12.0,29.7,9.0,33.3,24.1,17.0,0.0,0.0,0.0,4.0,482.0,586.0,82.3,8561.0,2795.0,185.0,212.0,87.3,230.0,265.0,86.8,48.0,64.0,75.0,3,2.6,1.6,13.0,35.0,9.0,2.0,48.0,586.0,536.0,49.0,14.0,0.0,2.0,20,23.0,2.0,2.0,0.0,0.0,482.0,1.0,15.0,32.0,21.0,4.0,0.0,3.0,3.0,1.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,15.0,7,4.0,9.0,2.0,8.0,19.0,42.1,11.0,11.0,4.0,7.0,7,22,17.0,0.0,63.0,698.0,52.0,188.0,355.0,157.0,23.0,697.0,10.0,4.0,40.0,6.0,60.0,323.0,1452.0,795.0,13.0,11.0,2.0,15.0,8.0,479.0,47.0,3,0,0,16,14,1,20,7,7,0.0,0.0,0,52.0,18.0,13.0,58.1
2021-09-15,14:15,Primera Div,Matchweek 11,Wed,Home,L,0,2,CA Unión,Estudiantes,0.5,0.7,55,,Claudio Corvalán,3-4-3,Jorge Baliño,7,0,0.0,0.0,,18.1,0.0,0,0,0.5,0.5,0.07,-0.5,-0.5,3,1,33.3,0,0.7,-1.3,0,0,0,0,1.0,2.0,50.0,27.0,10.0,3.7,24.0,7.0,14.3,24.0,9.0,1.0,11.1,3.0,22.0,461.0,570.0,80.9,9587.0,3531.0,147.0,177.0,83.1,242.0,269.0,90.0,69.0,104.0,66.3,0,0.3,0.7,4.0,41.0,7.0,4.0,56.0,570.0,517.0,50.0,15.0,3.0,10.0,16,23.0,2.0,1.0,0.0,0.0,461.0,3.0,12.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,5.0,7.0,2.0,6.0,17.0,35.3,11.0,11.0,3.0,8.0,11,25,5.0,0.0,55.0,673.0,45.0,199.0,357.0,119.0,10.0,673.0,28.0,12.0,42.9,16.0,57.1,322.0,2080.0,1133.0,23.0,7.0,1.0,22.0,8.0,458.0,56.0,3,0,0,13,14,3,16,11,10,0.0,0.0,0,60.0,15.0,9.0,62.5,12,3,25.0,0.17,0.67,18.3,0.0,0,0,0.7,0.7,0.06,1.3,1.3,0,0,,1,0.0,0.0,0,0,0,0,6.0,21.0,28.6,30.0,5.0,50.0,39.7,6.0,100.0,58.0,16.0,0.0,0.0,0.0,,375.0,472.0,79.4,6878.0,2477.0,154.0,168.0,91.7,162.0,190.0,85.3,49.0,91.0,53.8,2,0.7,1.0,10.0,19.0,4.0,2.0,35.0,472.0,428.0,43.0,16.0,1.0,5.0,12,19.0,1.0,0.0,1.0,0.0,375.0,1.0,9.0,23.0,13.0,3.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,24.0,16,12.0,10.0,2.0,16.0,28.0,57.1,12.0,15.0,3.0,12.0,16,40,12.0,0.0,45.0,592.0,46.0,181.0,310.0,108.0,21.0,592.0,17.0,11.0,64.7,6.0,35.3,272.0,1543.0,849.0,15.0,7.0,2.0,19.0,8.0,372.0,34.0,1,0,0,16,11,1,12,16,16,0.0,0.0,0,68.0,9.0,15.0,37.5
