Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-11-29,19:00,Série A,Matchweek 36,Wed,Home,L,0,2,Cuiabá,Internacional,0.6,1.4,45,12527.0,Walter,3-4-3,Dyorgines José Padovani Andrade,10,1,10.0,0.0,0.0,16.5,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,4,2,50.0,0,2.1,0.1,0,0,0,0,1.0,2.0,50.0,14.0,3.0,14.3,29.4,5.0,0.0,21.8,12.0,2.0,16.7,1.0,11.0,353.0,430.0,82.1,6788.0,2123.0,140.0,163.0,85.9,179.0,202.0,88.6,33.0,57.0,57.9,0,0.1,0.4,4.0,31.0,4.0,2.0,31.0,430.0,390.0,39.0,12.0,0.0,5.0,19,17.0,2.0,0.0,1.0,0.0,353.0,1.0,2.0,15.0,8.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,7.0,6.0,0.0,6.0,14.0,42.9,8.0,10.0,5.0,5.0,5,18,10.0,0.0,45.0,500.0,44.0,122.0,270.0,112.0,12.0,500.0,12.0,7.0,58.3,4.0,33.3,298.0,1595.0,843.0,15.0,7.0,1.0,15.0,6.0,347.0,31.0,3,0,0,13,12,1,19,5,9,0.0,0.0,0,34.0,18.0,4.0,81.8,12,4,33.3,0.17,0.5,17.1,1.0,0,0,1.4,1.4,0.12,0.6,0.6,1,1,100.0,1,0.1,0.1,0,0,0,0,2.0,10.0,20.0,13.0,2.0,38.5,35.8,9.0,55.6,44.6,16.0,1.0,6.3,1.0,11.6,461.0,524.0,88.0,8089.0,2595.0,201.0,214.0,93.9,209.0,230.0,90.9,46.0,68.0,67.6,2,1.3,2.0,9.0,22.0,12.0,2.0,37.0,524.0,477.0,46.0,13.0,2.0,4.0,13,18.0,5.0,2.0,0.0,0.0,461.0,1.0,4.0,21.0,17.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,6,6.0,4.0,0.0,4.0,11.0,36.4,7.0,4.0,2.0,2.0,7,17,15.0,0.0,55.0,609.0,51.0,161.0,335.0,115.0,22.0,609.0,14.0,8.0,57.1,6.0,42.9,366.0,1391.0,667.0,13.0,9.0,5.0,16.0,7.0,457.0,37.0,2,0,0,12,13,1,13,7,6,0.0,0.0,0,28.0,4.0,18.0,18.2
2023-12-03,16:00,Série A,Matchweek 37,Sun,Away,L,1,2,Cuiabá,Flamengo,0.8,1.5,32,63148.0,Marllon Borges,3-4-3,Rodrigo José Pereira de Lima,1,0,0.0,0.0,,35.9,0.0,1,1,0.8,0.1,,0.2,-0.1,6,4,66.7,0,2.3,0.3,0,0,0,0,7.0,10.0,70.0,12.0,4.0,41.7,35.3,11.0,45.5,37.4,10.0,1.0,10.0,0.0,4.0,269.0,326.0,82.5,4642.0,1990.0,124.0,136.0,91.2,109.0,126.0,86.5,27.0,44.0,61.4,0,0.1,0.4,1.0,14.0,4.0,0.0,19.0,326.0,288.0,37.0,12.0,0.0,2.0,5,9.0,2.0,1.0,1.0,0.0,269.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8,11.0,2.0,0.0,9.0,16.0,56.3,7.0,11.0,6.0,5.0,5,18,21.0,0.0,32.0,418.0,66.0,187.0,176.0,56.0,10.0,417.0,16.0,6.0,37.5,10.0,62.5,245.0,1382.0,628.0,11.0,7.0,2.0,10.0,6.0,264.0,19.0,1,0,0,9,13,1,5,5,8,1.0,0.0,0,39.0,6.0,9.0,40.0,19,6,31.6,0.11,0.33,17.8,0.0,0,0,1.5,1.5,0.08,0.5,0.5,1,0,100.0,0,1.0,0.0,1,1,0,0,6.0,8.0,75.0,20.0,5.0,35.0,32.1,5.0,20.0,25.0,5.0,1.0,20.0,0.0,9.5,620.0,684.0,90.6,11297.0,3430.0,249.0,265.0,94.0,302.0,324.0,93.2,62.0,78.0,79.5,2,1.0,1.7,14.0,76.0,11.0,2.0,80.0,684.0,649.0,35.0,10.0,0.0,2.0,14,12.0,6.0,4.0,0.0,0.0,620.0,0.0,7.0,34.0,26.0,1.0,2.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10,9.0,5.0,2.0,10.0,16.0,62.5,6.0,7.0,1.0,6.0,12,28,9.0,0.0,68.0,775.0,46.0,156.0,361.0,258.0,40.0,775.0,17.0,7.0,41.2,9.0,52.9,563.0,2286.0,1168.0,24.0,20.0,5.0,8.0,4.0,616.0,80.0,2,0,0,13,9,0,14,12,10,0.0,1.0,0,39.0,9.0,6.0,60.0
2023-12-06,20:30,Série A,Matchweek 38,Wed,Home,W,3,0,Cuiabá,Ath Paranaense,2.4,1.0,44,9689.0,Uendel,5-3-2,Paulo Belence Alves dos Prazeres Filho,13,5,38.5,0.15,0.4,19.8,1.0,1,1,2.4,1.6,0.13,0.6,0.4,3,3,100.0,1,0.4,0.4,0,0,0,0,3.0,15.0,20.0,20.0,2.0,50.0,41.4,7.0,71.4,49.0,18.0,1.0,5.6,0.0,11.0,360.0,429.0,83.9,6375.0,2313.0,160.0,173.0,92.5,158.0,168.0,94.0,36.0,68.0,52.9,1,1.4,1.0,9.0,20.0,6.0,2.0,33.0,429.0,387.0,39.0,15.0,0.0,1.0,13,11.0,5.0,2.0,0.0,0.0,360.0,3.0,9.0,24.0,18.0,2.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,11.0,8,5.0,5.0,1.0,5.0,20.0,25.0,15.0,22.0,8.0,14.0,5,16,28.0,0.0,44.0,539.0,78.0,184.0,276.0,83.0,18.0,538.0,9.0,4.0,44.4,4.0,44.4,268.0,1144.0,603.0,12.0,6.0,8.0,13.0,11.0,359.0,33.0,4,1,1,9,15,3,13,5,8,1.0,0.0,0,40.0,18.0,10.0,64.3,17,3,17.6,0.0,0.0,18.4,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,6,3,66.7,0,2.4,-0.6,1,1,0,0,1.0,4.0,25.0,13.0,5.0,7.7,26.3,7.0,42.9,34.9,10.0,0.0,0.0,0.0,6.0,466.0,550.0,84.7,8855.0,2687.0,180.0,192.0,93.8,222.0,240.0,92.5,54.0,85.0,63.5,0,0.6,1.0,10.0,47.0,13.0,2.0,55.0,550.0,504.0,44.0,12.0,0.0,9.0,25,12.0,9.0,2.0,6.0,0.0,466.0,2.0,18.0,29.0,18.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6,5.0,9.0,1.0,4.0,8.0,50.0,4.0,11.0,3.0,8.0,5,20,11.0,0.0,56.0,633.0,45.0,164.0,322.0,153.0,26.0,633.0,20.0,15.0,75.0,5.0,25.0,373.0,1504.0,731.0,15.0,13.0,3.0,9.0,6.0,462.0,55.0,3,0,0,15,8,2,25,5,6,0.0,1.0,0,39.0,10.0,18.0,35.7
2023-04-06,19:00,Libertadores,Group stage,Thu,Away,W,3,0,Corinthians,uy Liverpool,1.8,0.8,57,2348.0,Cássio,4-1-2-1-2◆,Andrés Rojas,12,6,50.0,0.25,0.5,17.1,0.0,0,0,1.8,1.8,0.15,1.2,1.2,0,0,,1,0.0,0.0,0,0,0,0,2.0,5.0,40.0,20.0,8.0,10.0,26.7,14.0,21.4,33.9,14.0,0.0,0.0,2.0,17.8,510.0,612.0,83.3,9764.0,3208.0,197.0,226.0,87.2,252.0,272.0,92.6,59.0,97.0,60.8,3,1.6,1.8,9.0,25.0,8.0,2.0,30.0,612.0,568.0,42.0,8.0,1.0,12.0,13,13.0,6.0,3.0,2.0,0.0,510.0,2.0,14.0,21.0,16.0,2.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,11,6.0,8.0,2.0,6.0,14.0,42.9,8.0,14.0,9.0,5.0,11,27,19.0,0.0,57.0,707.0,88.0,321.0,293.0,97.0,19.0,707.0,22.0,15.0,68.2,6.0,27.3,435.0,1827.0,896.0,11.0,12.0,3.0,5.0,3.0,507.0,29.0,2,0,0,9,5,2,13,11,11,0.0,0.0,0,57.0,5.0,5.0,50.0,19,0,0.0,0.0,,24.0,4.0,0,0,0.8,0.8,0.04,-0.8,-0.8,6,3,50.0,0,2.5,-0.5,0,0,0,0,1.0,4.0,25.0,16.0,6.0,18.8,26.4,5.0,20.0,27.4,11.0,0.0,0.0,3.0,25.7,361.0,454.0,79.5,6346.0,1893.0,152.0,168.0,90.5,160.0,201.0,79.6,36.0,59.0,61.0,0,0.5,0.5,10.0,38.0,5.0,0.0,46.0,454.0,409.0,43.0,7.0,1.0,6.0,23,21.0,6.0,0.0,3.0,1.0,361.0,2.0,6.0,31.0,22.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,7.0,1.0,1.0,6.0,21.0,28.6,15.0,13.0,1.0,12.0,10,19,12.0,0.0,43.0,553.0,39.0,122.0,269.0,171.0,15.0,553.0,19.0,8.0,42.1,6.0,31.6,341.0,2101.0,1122.0,22.0,13.0,4.0,15.0,10.0,355.0,45.0,1,0,0,6,8,2,23,10,6,0.0,0.0,0,62.0,5.0,5.0,50.0
2023-04-16,16:00,Série A,Matchweek 1,Sun,Home,W,2,1,Corinthians,Cruzeiro,1.5,0.5,40,41304.0,Cássio,4-2-3-1,Anderson Daronco,12,7,58.3,0.17,0.29,20.7,0.0,0,0,1.5,1.5,0.13,0.5,0.5,2,1,50.0,0,0.5,-0.5,0,0,0,0,1.0,7.0,14.3,14.0,3.0,42.9,39.1,5.0,20.0,32.8,18.0,1.0,5.6,0.0,11.5,323.0,422.0,76.5,5454.0,1933.0,157.0,174.0,90.2,129.0,160.0,80.6,27.0,62.0,43.5,1,0.8,0.3,5.0,27.0,2.0,1.0,31.0,422.0,374.0,44.0,14.0,2.0,2.0,15,16.0,7.0,0.0,7.0,0.0,323.0,4.0,6.0,15.0,9.0,2.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,13,6.0,7.0,2.0,7.0,16.0,43.8,9.0,6.0,2.0,4.0,12,26,22.0,0.0,40.0,510.0,46.0,190.0,228.0,95.0,12.0,510.0,11.0,5.0,45.5,3.0,27.3,302.0,1162.0,638.0,14.0,6.0,4.0,7.0,5.0,309.0,25.0,4,0,0,14,11,4,15,12,13,0.0,0.0,0,51.0,14.0,7.0,66.7,8,2,25.0,0.13,0.5,20.7,0.0,0,0,0.5,0.5,0.07,0.5,0.5,7,5,71.4,0,2.2,0.2,0,0,0,0,0.0,4.0,0.0,17.0,2.0,17.6,27.1,8.0,12.5,22.3,13.0,0.0,0.0,0.0,,531.0,636.0,83.5,9182.0,2770.0,242.0,277.0,87.4,241.0,268.0,89.9,37.0,64.0,57.8,1,0.5,0.6,6.0,42.0,5.0,2.0,40.0,636.0,569.0,64.0,18.0,0.0,2.0,24,31.0,4.0,2.0,1.0,0.0,531.0,3.0,7.0,13.0,9.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11,8.0,6.0,0.0,8.0,14.0,57.1,6.0,8.0,1.0,7.0,7,21,21.0,0.0,60.0,747.0,58.0,198.0,377.0,181.0,11.0,747.0,22.0,9.0,40.9,9.0,40.9,425.0,1991.0,1096.0,12.0,12.0,0.0,20.0,10.0,525.0,40.0,2,0,0,12,14,3,24,7,11,0.0,0.0,0,45.0,7.0,14.0,33.3
2023-04-19,21:30,Libertadores,Group stage,Wed,Home,L,0,1,Corinthians,ar Argentinos Jun,0.9,1.0,59,40670.0,Cássio,4-3-3,Jesús Valenzuela,18,2,11.1,0.0,0.0,17.3,0.0,0,0,0.9,0.9,0.05,-0.9,-0.9,2,1,50.0,0,0.8,-0.2,0,0,0,0,1.0,3.0,33.3,13.0,4.0,23.1,29.1,7.0,0.0,30.1,4.0,0.0,0.0,1.0,28.0,476.0,590.0,80.7,8842.0,3170.0,195.0,225.0,86.7,206.0,241.0,85.5,59.0,94.0,62.8,0,0.5,0.6,9.0,46.0,12.0,4.0,49.0,590.0,530.0,58.0,13.0,5.0,6.0,27,28.0,8.0,5.0,3.0,0.0,476.0,2.0,6.0,28.0,20.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,5.0,6.0,1.0,6.0,14.0,42.9,8.0,7.0,2.0,5.0,7,19,11.0,1.0,59.0,679.0,38.0,159.0,393.0,132.0,28.0,679.0,24.0,12.0,50.0,10.0,41.7,409.0,1910.0,810.0,14.0,10.0,2.0,8.0,7.0,473.0,49.0,1,0,0,9,10,2,27,7,6,0.0,0.0,0,49.0,23.0,21.0,52.3,12,2,16.7,0.08,0.5,19.3,0.0,0,0,1.0,1.0,0.08,0.0,0.0,2,2,100.0,1,0.3,0.3,0,0,0,0,2.0,14.0,14.3,30.0,3.0,30.0,30.3,10.0,50.0,41.3,24.0,1.0,4.2,1.0,8.7,329.0,415.0,79.3,5909.0,2109.0,134.0,146.0,91.8,145.0,167.0,86.8,39.0,75.0,52.0,1,0.9,0.8,9.0,18.0,5.0,2.0,25.0,415.0,377.0,37.0,11.0,0.0,3.0,8,14.0,1.0,0.0,1.0,0.0,329.0,1.0,4.0,19.0,16.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,11,11.0,4.0,2.0,10.0,22.0,45.5,12.0,11.0,6.0,5.0,8,25,38.0,0.0,41.0,541.0,79.0,245.0,215.0,86.0,15.0,541.0,14.0,8.0,57.1,6.0,42.9,251.0,1612.0,949.0,17.0,10.0,3.0,13.0,6.0,325.0,23.0,3,0,0,12,9,1,8,8,11,0.0,0.0,0,48.0,21.0,23.0,47.7
2023-04-23,19:00,Série A,Matchweek 2,Sun,Away,L,1,3,Corinthians,Goiás,0.5,1.2,48,8508.0,Cássio,4-2-3-1,Bruno Arleu de Araujo,10,2,20.0,0.1,0.5,19.5,2.0,0,0,0.5,0.5,0.05,0.5,0.5,7,4,57.1,0,2.6,-0.4,0,0,0,0,7.0,9.0,77.8,24.0,3.0,33.3,33.6,11.0,9.1,19.2,19.0,1.0,5.3,1.0,11.5,333.0,419.0,79.5,6071.0,2381.0,147.0,161.0,91.3,153.0,184.0,83.2,32.0,61.0,52.5,1,0.4,0.3,8.0,18.0,3.0,1.0,27.0,419.0,351.0,67.0,23.0,2.0,0.0,12,21.0,8.0,4.0,1.0,0.0,333.0,1.0,9.0,17.0,11.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,12,9.0,4.0,2.0,9.0,23.0,39.1,14.0,15.0,4.0,11.0,13,28,31.0,1.0,48.0,523.0,60.0,233.0,206.0,91.0,13.0,523.0,9.0,4.0,44.4,4.0,44.4,215.0,1143.0,618.0,12.0,7.0,6.0,17.0,6.0,323.0,21.0,2,0,0,23,20,1,12,13,12,0.0,0.0,0,40.0,9.0,14.0,39.1,18,7,38.9,0.17,0.43,20.7,1.0,0,0,1.2,1.2,0.07,1.8,1.8,2,1,50.0,0,0.2,-0.8,0,0,0,0,8.0,12.0,66.7,23.0,6.0,47.8,38.6,5.0,20.0,30.4,11.0,4.0,36.4,0.0,5.6,358.0,461.0,77.7,6901.0,2438.0,138.0,164.0,84.1,156.0,184.0,84.8,52.0,77.0,67.5,2,0.9,0.8,12.0,38.0,6.0,4.0,38.0,461.0,394.0,63.0,22.0,1.0,3.0,30,29.0,5.0,0.0,5.0,0.0,358.0,4.0,18.0,31.0,22.0,2.0,3.0,1.0,2.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,8,4.0,7.0,1.0,5.0,9.0,55.6,4.0,13.0,4.0,9.0,14,26,13.0,0.0,52.0,564.0,48.0,125.0,262.0,184.0,13.0,564.0,28.0,15.0,53.6,9.0,32.1,305.0,2065.0,1075.0,18.0,18.0,1.0,15.0,7.0,354.0,38.0,5,0,0,21,21,4,30,14,8,0.0,0.0,0,50.0,14.0,9.0,60.9
2023-04-29,18:30,Série A,Matchweek 3,Sat,Away,L,1,2,Corinthians,Palmeiras,0.5,1.4,46,41457.0,Cássio,4-2-3-1,Wilton Sampaio,10,2,20.0,0.0,0.0,23.7,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,6,4,66.7,0,1.9,-0.1,0,0,0,0,2.0,5.0,40.0,20.0,3.0,20.0,28.1,12.0,8.3,19.5,18.0,0.0,0.0,1.0,30.0,385.0,474.0,81.2,6142.0,2270.0,199.0,220.0,90.5,146.0,175.0,83.4,26.0,55.0,47.3,0,0.3,0.4,6.0,22.0,7.0,2.0,38.0,474.0,416.0,57.0,19.0,0.0,5.0,13,20.0,3.0,3.0,0.0,0.0,385.0,1.0,5.0,15.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,7.0,4.0,1.0,6.0,12.0,50.0,6.0,20.0,8.0,12.0,8,20,22.0,0.0,46.0,571.0,75.0,175.0,278.0,125.0,13.0,571.0,13.0,5.0,38.5,8.0,61.5,344.0,1884.0,1042.0,18.0,18.0,1.0,8.0,11.0,382.0,38.0,3,0,0,15,18,1,13,8,6,0.0,0.0,0,49.0,12.0,14.0,46.2,21,6,28.6,0.1,0.33,20.2,0.0,0,0,1.4,1.4,0.07,0.6,0.6,2,2,50.0,0,0.1,0.1,0,0,0,0,3.0,10.0,30.0,26.0,6.0,34.6,32.0,2.0,50.0,38.5,11.0,1.0,9.1,0.0,7.0,454.0,549.0,82.7,8360.0,2710.0,190.0,206.0,92.2,205.0,228.0,89.9,51.0,86.0,59.3,1,1.0,1.3,15.0,32.0,10.0,3.0,62.0,549.0,504.0,45.0,15.0,1.0,3.0,21,14.0,12.0,4.0,2.0,0.0,454.0,0.0,12.0,38.0,28.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,19.0,14,9.0,8.0,2.0,8.0,13.0,61.5,5.0,11.0,6.0,5.0,10,29,21.0,0.0,54.0,663.0,51.0,188.0,301.0,179.0,23.0,663.0,13.0,6.0,46.2,6.0,46.2,448.0,2613.0,1329.0,28.0,24.0,4.0,15.0,6.0,452.0,62.0,3,0,0,20,15,0,21,10,14,0.0,0.0,1,53.0,14.0,12.0,53.8
2023-05-02,21:00,Libertadores,Group stage,Tue,Home,L,1,2,Corinthians,ec Independiente,2.4,0.7,53,39984.0,Cássio,4-2-3-1,Piero Maza,18,6,33.3,0.06,0.17,14.2,0.0,0,0,2.4,2.4,0.14,-1.4,-1.4,4,2,50.0,0,1.1,-0.9,0,0,0,0,4.0,5.0,80.0,16.0,3.0,18.8,30.3,7.0,28.6,32.1,9.0,1.0,11.1,2.0,16.8,472.0,564.0,83.7,8833.0,3026.0,194.0,214.0,90.7,205.0,235.0,87.2,63.0,92.0,68.5,1,2.4,1.7,16.0,42.0,10.0,6.0,50.0,564.0,522.0,39.0,10.0,6.0,7.0,22,16.0,3.0,0.0,3.0,0.0,472.0,3.0,7.0,34.0,28.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,9,5.0,10.0,3.0,7.0,17.0,41.2,10.0,13.0,0.0,13.0,5,23,16.0,1.0,53.0,671.0,46.0,213.0,342.0,120.0,24.0,671.0,10.0,5.0,50.0,3.0,30.0,363.0,1929.0,882.0,20.0,8.0,6.0,16.0,4.0,472.0,50.0,3,0,0,11,8,3,22,5,9,0.0,0.0,0,47.0,14.0,8.0,63.6,10,4,40.0,0.2,0.5,18.1,0.0,0,0,0.7,0.7,0.07,1.3,1.3,6,5,83.3,0,2.7,1.7,0,0,0,0,2.0,8.0,25.0,37.0,2.0,18.9,24.1,13.0,7.7,17.8,19.0,2.0,10.5,2.0,15.4,416.0,509.0,81.7,7115.0,2559.0,192.0,213.0,90.1,169.0,193.0,87.6,37.0,65.0,56.9,1,0.4,0.6,8.0,32.0,9.0,4.0,39.0,509.0,453.0,54.0,14.0,4.0,3.0,12,22.0,3.0,1.0,1.0,0.0,416.0,2.0,14.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5,5.0,2.0,0.0,3.0,8.0,37.5,5.0,10.0,4.0,6.0,5,12,23.0,0.0,47.0,613.0,74.0,209.0,284.0,123.0,16.0,613.0,18.0,10.0,55.6,7.0,38.9,319.0,1667.0,928.0,18.0,10.0,4.0,16.0,11.0,407.0,39.0,2,0,0,8,10,2,12,5,5,0.0,0.0,0,48.0,8.0,14.0,36.4
2023-05-08,20:00,Série A,Matchweek 4,Mon,Home,D,1,1,Corinthians,Fortaleza,1.5,0.8,49,36512.0,Cássio,4-2-3-1,Ramon Abatti Abel,21,8,38.1,0.05,0.13,20.3,1.0,0,0,1.5,1.5,0.07,-0.5,-0.5,2,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,6.0,50.0,11.0,2.0,45.5,44.7,10.0,10.0,20.2,12.0,1.0,8.3,0.0,6.0,445.0,533.0,83.5,8153.0,2923.0,184.0,204.0,90.2,214.0,234.0,91.5,42.0,72.0,58.3,0,1.3,0.9,15.0,40.0,5.0,2.0,37.0,533.0,480.0,50.0,10.0,3.0,3.0,17,23.0,5.0,0.0,5.0,0.0,445.0,3.0,11.0,35.0,28.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,12,9.0,4.0,0.0,7.0,21.0,33.3,14.0,11.0,7.0,4.0,8,21,19.0,0.0,49.0,650.0,65.0,232.0,256.0,173.0,26.0,650.0,27.0,10.0,37.0,13.0,48.1,362.0,2257.0,1160.0,28.0,16.0,8.0,12.0,5.0,441.0,36.0,2,0,0,6,9,3,17,8,12,0.0,0.0,0,46.0,9.0,10.0,47.4,16,2,12.5,0.06,0.5,23.1,0.0,0,0,0.8,0.8,0.05,0.2,0.2,8,7,87.5,0,1.2,0.2,0,0,0,0,1.0,3.0,33.3,16.0,5.0,18.8,22.4,11.0,0.0,15.3,15.0,1.0,6.7,0.0,7.8,468.0,545.0,85.9,7532.0,2475.0,219.0,237.0,92.4,202.0,224.0,90.2,28.0,46.0,60.9,1,0.6,0.7,12.0,30.0,8.0,1.0,44.0,545.0,504.0,39.0,9.0,0.0,0.0,15,12.0,5.0,4.0,0.0,0.0,468.0,2.0,6.0,27.0,24.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12,13.0,4.0,1.0,13.0,23.0,56.5,10.0,12.0,2.0,10.0,11,29,23.0,1.0,51.0,667.0,63.0,169.0,326.0,179.0,29.0,667.0,23.0,14.0,60.9,7.0,30.4,434.0,2638.0,1603.0,36.0,17.0,6.0,18.0,6.0,465.0,43.0,2,0,0,9,6,2,15,11,12,0.0,0.0,0,45.0,10.0,9.0,52.6
